Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-28 18:00:00,Norway,West Norway,NO-NO5,12.83,40.3,96.83,96.83,entsoe.eu,False,
2021-08-28 19:00:00,Norway,West Norway,NO-NO5,12.77,40.21,96.85,96.85,entsoe.eu,False,
2021-08-28 20:00:00,Norway,West Norway,NO-NO5,13.36,40.98,96.69,96.69,entsoe.eu,False,
2021-08-28 21:00:00,Norway,West Norway,NO-NO5,17.68,46.46,95.61,95.61,entsoe.eu,False,
2021-08-28 22:00:00,Norway,West Norway,NO-NO5,19.0,48.16,95.27,95.27,entsoe.eu,False,
2021-08-28 23:00:00,Norway,West Norway,NO-NO5,20.98,50.62,94.8,94.8,entsoe.eu,False,
2021-08-29 00:00:00,Norway,West Norway,NO-NO5,23.52,53.9,93.8,93.8,entsoe.eu,False,
2021-08-29 01:00:00,Norway,West Norway,NO-NO5,26.59,57.44,93.27,92.64,entsoe.eu,False,
2021-08-29 02:00:00,Norway,West Norway,NO-NO5,38.0,70.29,91.97,91.01,entsoe.eu,False,
2021-08-29 03:00:00,Norway,West Norway,NO-NO5,30.62,62.08,92.9,92.59,entsoe.eu,False,
2021-08-29 04:00:00,Norway,West Norway,NO-NO5,25.85,56.59,93.63,93.37,entsoe.eu,False,
2021-08-29 05:00:00,Norway,West Norway,NO-NO5,21.95,51.86,94.37,94.37,entsoe.eu,False,
2021-08-29 06:00:00,Norway,West Norway,NO-NO5,22.58,52.77,94.18,94.18,entsoe.eu,False,
2021-08-29 07:00:00,Norway,West Norway,NO-NO5,18.24,47.14,95.41,95.41,entsoe.eu,False,
2021-08-29 08:00:00,Norway,West Norway,NO-NO5,16.75,45.16,95.88,95.88,entsoe.eu,False,
2021-08-29 09:00:00,Norway,West Norway,NO-NO5,16.29,44.6,95.98,95.98,entsoe.eu,False,
2021-08-29 10:00:00,Norway,West Norway,NO-NO5,16.47,44.83,95.93,95.93,entsoe.eu,False,
2021-08-29 11:00:00,Norway,West Norway,NO-NO5,16.31,44.64,95.98,95.98,entsoe.eu,False,
2021-08-29 12:00:00,Norway,West Norway,NO-NO5,19.12,48.24,95.25,95.24,entsoe.eu,False,
2021-08-29 13:00:00,Norway,West Norway,NO-NO5,17.76,46.51,95.61,95.61,entsoe.eu,False,
2021-08-29 14:00:00,Norway,West Norway,NO-NO5,18.0,46.74,95.55,95.55,entsoe.eu,False,
2021-08-29 15:00:00,Norway,West Norway,NO-NO5,16.55,44.92,95.92,95.92,entsoe.eu,False,
2021-08-29 16:00:00,Norway,West Norway,NO-NO5,13.24,40.81,96.76,96.76,entsoe.eu,False,
2021-08-29 17:00:00,Norway,West Norway,NO-NO5,11.13,38.16,97.27,97.27,entsoe.eu,False,
2021-08-29 18:00:00,Norway,West Norway,NO-NO5,10.67,37.5,97.39,97.39,entsoe.eu,False,
2021-08-29 19:00:00,Norway,West Norway,NO-NO5,11.31,38.41,97.23,97.23,entsoe.eu,False,
2021-08-29 20:00:00,Norway,West Norway,NO-NO5,14.44,42.25,96.46,96.46,entsoe.eu,False,
2021-08-29 21:00:00,Norway,West Norway,NO-NO5,14.39,42.2,96.48,96.48,entsoe.eu,False,
2021-08-29 22:00:00,Norway,West Norway,NO-NO5,14.71,42.62,96.43,96.43,entsoe.eu,False,
2021-08-29 23:00:00,Norway,West Norway,NO-NO5,16.51,45.02,95.94,95.94,entsoe.eu,False,
2021-08-30 00:00:00,Norway,West Norway,NO-NO5,18.72,47.82,95.35,95.35,entsoe.eu,False,
2021-08-30 01:00:00,Norway,West Norway,NO-NO5,24.07,54.66,93.95,93.95,entsoe.eu,False,
2021-08-30 02:00:00,Norway,West Norway,NO-NO5,18.25,47.22,95.51,95.51,entsoe.eu,False,
2021-08-30 03:00:00,Norway,West Norway,NO-NO5,17.0,45.45,95.82,95.82,entsoe.eu,False,
2021-08-30 04:00:00,Norway,West Norway,NO-NO5,14.86,42.78,96.3,96.3,entsoe.eu,False,
2021-08-30 05:00:00,Norway,West Norway,NO-NO5,10.48,37.29,97.49,97.49,entsoe.eu,False,
2021-08-30 06:00:00,Norway,West Norway,NO-NO5,9.35,35.87,97.82,97.82,entsoe.eu,False,
2021-08-30 07:00:00,Norway,West Norway,NO-NO5,9.02,35.44,97.92,97.92,entsoe.eu,False,
2021-08-30 08:00:00,Norway,West Norway,NO-NO5,9.05,35.48,97.91,97.91,entsoe.eu,False,
2021-08-30 09:00:00,Norway,West Norway,NO-NO5,8.78,35.14,97.98,97.98,entsoe.eu,False,
2021-08-30 10:00:00,Norway,West Norway,NO-NO5,8.95,35.3,97.94,97.94,entsoe.eu,False,
2021-08-30 11:00:00,Norway,West Norway,NO-NO5,9.57,36.13,97.78,97.78,entsoe.eu,False,
2021-08-30 12:00:00,Norway,West Norway,NO-NO5,9.89,36.51,97.7,97.7,entsoe.eu,False,
2021-08-30 13:00:00,Norway,West Norway,NO-NO5,10.19,36.83,97.63,97.63,entsoe.eu,False,
2021-08-30 14:00:00,Norway,West Norway,NO-NO5,10.35,37.03,97.59,97.59,entsoe.eu,False,
2021-08-30 15:00:00,Norway,West Norway,NO-NO5,9.88,36.49,97.73,97.73,entsoe.eu,False,
2021-08-30 16:00:00,Norway,West Norway,NO-NO5,9.06,35.42,97.91,97.91,entsoe.eu,False,
2021-08-30 17:00:00,Norway,West Norway,NO-NO5,8.82,35.17,97.95,97.95,entsoe.eu,False,
2021-08-30 18:00:00,Norway,West Norway,NO-NO5,9.03,35.46,97.89,97.89,entsoe.eu,False,
2021-08-30 19:00:00,Norway,West Norway,NO-NO5,9.61,36.1,97.76,97.76,entsoe.eu,False,
2021-08-30 20:00:00,Norway,West Norway,NO-NO5,10.01,36.6,97.67,97.67,entsoe.eu,False,
2021-08-30 21:00:00,Norway,West Norway,NO-NO5,10.7,37.39,97.43,97.43,entsoe.eu,False,
2021-08-30 22:00:00,Norway,West Norway,NO-NO5,12.0,39.02,97.05,97.05,entsoe.eu,False,
2021-08-30 23:00:00,Norway,West Norway,NO-NO5,14.49,42.07,96.44,96.44,entsoe.eu,False,
2021-08-31 00:00:00,Norway,West Norway,NO-NO5,15.31,43.04,96.24,96.24,entsoe.eu,False,
2021-08-31 01:00:00,Norway,West Norway,NO-NO5,17.1,45.23,95.8,95.8,entsoe.eu,False,
2021-08-31 02:00:00,Norway,West Norway,NO-NO5,16.8,44.82,95.87,95.87,entsoe.eu,False,
2021-08-31 03:00:00,Norway,West Norway,NO-NO5,13.06,40.29,96.79,96.79,entsoe.eu,False,
2021-08-31 04:00:00,Norway,West Norway,NO-NO5,10.46,37.13,97.5,97.5,entsoe.eu,False,
2021-08-31 05:00:00,Norway,West Norway,NO-NO5,9.42,35.87,97.81,97.81,entsoe.eu,False,
2021-08-31 06:00:00,Norway,West Norway,NO-NO5,9.15,35.47,97.89,97.89,entsoe.eu,False,
2021-08-31 07:00:00,Norway,West Norway,NO-NO5,8.9,35.11,97.94,97.94,entsoe.eu,False,
2021-08-31 08:00:00,Norway,West Norway,NO-NO5,9.26,35.57,97.84,97.84,entsoe.eu,False,
2021-08-31 09:00:00,Norway,West Norway,NO-NO5,9.79,36.24,97.71,97.71,entsoe.eu,False,
2021-08-31 10:00:00,Norway,West Norway,NO-NO5,10.29,36.86,97.59,97.59,entsoe.eu,False,
2021-08-31 11:00:00,Norway,West Norway,NO-NO5,11.91,38.88,97.23,97.23,entsoe.eu,False,
2021-08-31 12:00:00,Norway,West Norway,NO-NO5,11.81,38.75,97.22,97.22,entsoe.eu,False,
2021-08-31 13:00:00,Norway,West Norway,NO-NO5,12.17,39.21,97.14,97.14,entsoe.eu,False,
2021-08-31 14:00:00,Norway,West Norway,NO-NO5,11.32,38.15,97.34,97.34,entsoe.eu,False,
2021-08-31 15:00:00,Norway,West Norway,NO-NO5,10.42,37.01,97.52,97.52,entsoe.eu,False,
2021-08-31 16:00:00,Norway,West Norway,NO-NO5,9.76,36.21,97.62,97.62,entsoe.eu,False,
2021-08-31 17:00:00,Norway,West Norway,NO-NO5,9.77,36.19,97.67,97.67,entsoe.eu,False,
2021-08-31 18:00:00,Norway,West Norway,NO-NO5,9.96,36.41,97.71,97.71,entsoe.eu,False,
2021-08-31 19:00:00,Norway,West Norway,NO-NO5,9.92,36.32,97.65,97.65,entsoe.eu,False,
2021-08-31 20:00:00,Norway,West Norway,NO-NO5,10.49,36.99,97.52,97.52,entsoe.eu,False,
2021-08-31 21:00:00,Norway,West Norway,NO-NO5,11.51,38.39,97.25,97.25,entsoe.eu,False,
2021-08-31 22:00:00,Norway,West Norway,NO-NO5,12.93,40.19,96.83,96.83,entsoe.eu,False,
2021-08-31 23:00:00,Norway,West Norway,NO-NO5,13.54,40.96,96.67,96.67,entsoe.eu,False,
2021-09-01 00:00:00,Norway,West Norway,NO-NO5,14.86,42.61,96.35,96.35,entsoe.eu,False,
2021-09-01 01:00:00,Norway,West Norway,NO-NO5,15.79,43.76,96.12,96.12,entsoe.eu,False,
2021-09-01 02:00:00,Norway,West Norway,NO-NO5,13.79,41.24,96.61,96.61,entsoe.eu,False,
2021-09-01 03:00:00,Norway,West Norway,NO-NO5,12.52,39.55,97.01,97.01,entsoe.eu,False,
2021-09-01 04:00:00,Norway,West Norway,NO-NO5,10.51,37.1,97.51,97.51,entsoe.eu,False,
2021-09-01 05:00:00,Norway,West Norway,NO-NO5,9.88,36.35,97.67,97.67,entsoe.eu,False,
2021-09-01 06:00:00,Norway,West Norway,NO-NO5,9.84,36.3,97.67,97.67,entsoe.eu,False,
2021-09-01 07:00:00,Norway,West Norway,NO-NO5,9.76,36.2,97.7,97.7,entsoe.eu,False,
2021-09-01 08:00:00,Norway,West Norway,NO-NO5,10.29,36.86,97.57,97.57,entsoe.eu,False,
2021-09-01 09:00:00,Norway,West Norway,NO-NO5,10.83,37.53,97.44,97.44,entsoe.eu,False,
2021-09-01 10:00:00,Norway,West Norway,NO-NO5,11.28,38.1,97.32,97.32,entsoe.eu,False,
2021-09-01 11:00:00,Norway,West Norway,NO-NO5,12.79,40.19,96.94,96.94,entsoe.eu,False,
2021-09-01 12:00:00,Norway,West Norway,NO-NO5,13.01,40.48,96.9,96.9,entsoe.eu,False,
2021-09-01 13:00:00,Norway,West Norway,NO-NO5,12.73,40.12,96.96,96.96,entsoe.eu,False,
2021-09-01 14:00:00,Norway,West Norway,NO-NO5,11.39,38.43,97.3,97.3,entsoe.eu,False,
2021-09-01 15:00:00,Norway,West Norway,NO-NO5,10.49,37.28,97.53,97.53,entsoe.eu,False,
2021-09-01 16:00:00,Norway,West Norway,NO-NO5,10.49,37.25,97.53,97.53,entsoe.eu,False,
2021-09-01 17:00:00,Norway,West Norway,NO-NO5,10.73,37.57,97.47,97.47,entsoe.eu,False,
2021-09-01 18:00:00,Norway,West Norway,NO-NO5,10.4,37.19,97.55,97.55,entsoe.eu,False,
2021-09-01 19:00:00,Norway,West Norway,NO-NO5,10.25,37.05,97.59,97.59,entsoe.eu,False,
2021-09-01 20:00:00,Norway,West Norway,NO-NO5,10.48,37.34,97.53,97.53,entsoe.eu,False,
2021-09-01 21:00:00,Norway,West Norway,NO-NO5,11.57,38.71,97.27,97.27,entsoe.eu,False,
2021-09-01 22:00:00,Norway,West Norway,NO-NO5,12.53,40.02,96.97,96.97,entsoe.eu,False,
2021-09-01 23:00:00,Norway,West Norway,NO-NO5,13.06,40.7,96.84,96.84,entsoe.eu,False,
2021-09-02 00:00:00,Norway,West Norway,NO-NO5,15.85,44.1,96.16,96.16,entsoe.eu,False,
2021-09-02 01:00:00,Norway,West Norway,NO-NO5,15.87,43.91,96.16,96.16,entsoe.eu,False,
2021-09-02 02:00:00,Norway,West Norway,NO-NO5,14.69,42.37,96.44,96.44,entsoe.eu,False,
2021-09-02 03:00:00,Norway,West Norway,NO-NO5,13.18,40.38,96.84,96.84,entsoe.eu,False,
2021-09-02 04:00:00,Norway,West Norway,NO-NO5,11.63,38.39,97.21,97.21,entsoe.eu,False,
2021-09-02 05:00:00,Norway,West Norway,NO-NO5,10.45,37.02,97.52,97.52,entsoe.eu,False,
2021-09-02 06:00:00,Norway,West Norway,NO-NO5,10.07,36.59,97.61,97.61,entsoe.eu,False,
2021-09-02 07:00:00,Norway,West Norway,NO-NO5,10.17,36.76,97.59,97.59,entsoe.eu,False,
2021-09-02 08:00:00,Norway,West Norway,NO-NO5,10.68,37.37,97.47,97.47,entsoe.eu,False,
2021-09-02 09:00:00,Norway,West Norway,NO-NO5,11.46,38.34,97.26,97.26,entsoe.eu,False,
2021-09-02 10:00:00,Norway,West Norway,NO-NO5,11.29,38.12,97.36,97.36,entsoe.eu,False,
2021-09-02 11:00:00,Norway,West Norway,NO-NO5,11.89,38.88,97.21,97.21,entsoe.eu,False,
2021-09-02 12:00:00,Norway,West Norway,NO-NO5,13.57,41.08,96.73,96.73,entsoe.eu,False,
2021-09-02 13:00:00,Norway,West Norway,NO-NO5,13.64,41.08,96.71,96.71,entsoe.eu,False,
2021-09-02 14:00:00,Norway,West Norway,NO-NO5,13.34,40.71,96.79,96.79,entsoe.eu,False,
2021-09-02 15:00:00,Norway,West Norway,NO-NO5,12.29,39.39,97.06,97.06,entsoe.eu,False,
2021-09-02 16:00:00,Norway,West Norway,NO-NO5,11.74,38.72,97.19,97.19,entsoe.eu,False,
2021-09-02 17:00:00,Norway,West Norway,NO-NO5,11.52,38.44,97.24,97.24,entsoe.eu,False,
2021-09-02 18:00:00,Norway,West Norway,NO-NO5,11.56,38.5,97.22,97.22,entsoe.eu,False,
2021-09-02 19:00:00,Norway,West Norway,NO-NO5,11.13,37.94,97.36,97.36,entsoe.eu,False,
2021-09-02 20:00:00,Norway,West Norway,NO-NO5,11.13,37.96,97.37,97.37,entsoe.eu,False,
2021-09-02 21:00:00,Norway,West Norway,NO-NO5,11.21,38.07,97.35,97.35,entsoe.eu,False,
2021-09-02 22:00:00,Norway,West Norway,NO-NO5,11.84,39.0,97.15,97.15,entsoe.eu,False,
2021-09-02 23:00:00,Norway,West Norway,NO-NO5,12.04,39.32,97.09,97.09,entsoe.eu,False,
2021-09-03 00:00:00,Norway,West Norway,NO-NO5,13.26,40.81,96.79,96.79,entsoe.eu,False,
2021-09-03 01:00:00,Norway,West Norway,NO-NO5,16.36,44.63,96.02,96.02,entsoe.eu,False,
2021-09-03 02:00:00,Norway,West Norway,NO-NO5,16.32,44.59,96.01,96.01,entsoe.eu,False,
2021-09-03 03:00:00,Norway,West Norway,NO-NO5,12.86,40.24,96.89,96.89,entsoe.eu,False,
2021-09-03 04:00:00,Norway,West Norway,NO-NO5,11.7,38.77,97.2,97.2,entsoe.eu,False,
2021-09-03 05:00:00,Norway,West Norway,NO-NO5,11.07,38.02,97.37,97.37,entsoe.eu,False,
2021-09-03 06:00:00,Norway,West Norway,NO-NO5,11.17,38.14,97.34,97.34,entsoe.eu,False,
2021-09-03 07:00:00,Norway,West Norway,NO-NO5,10.34,37.15,97.56,97.56,entsoe.eu,False,
2021-09-03 08:00:00,Norway,West Norway,NO-NO5,10.46,37.31,97.54,97.54,entsoe.eu,False,
2021-09-03 09:00:00,Norway,West Norway,NO-NO5,11.21,38.2,97.36,97.36,entsoe.eu,False,
2021-09-03 10:00:00,Norway,West Norway,NO-NO5,12.64,40.01,97.0,97.0,entsoe.eu,False,
2021-09-03 11:00:00,Norway,West Norway,NO-NO5,14.32,42.24,96.53,96.53,entsoe.eu,False,
2021-09-03 12:00:00,Norway,West Norway,NO-NO5,14.08,41.89,96.65,96.65,entsoe.eu,False,
2021-09-03 13:00:00,Norway,West Norway,NO-NO5,12.9,40.66,96.92,96.92,entsoe.eu,False,
2021-09-03 14:00:00,Norway,West Norway,NO-NO5,11.3,38.75,97.33,97.33,entsoe.eu,False,
2021-09-03 15:00:00,Norway,West Norway,NO-NO5,10.71,37.59,97.48,97.48,entsoe.eu,False,
2021-09-03 16:00:00,Norway,West Norway,NO-NO5,10.52,37.34,97.53,97.53,entsoe.eu,False,
2021-09-03 17:00:00,Norway,West Norway,NO-NO5,9.89,36.52,97.7,97.7,entsoe.eu,False,
2021-09-03 18:00:00,Norway,West Norway,NO-NO5,9.94,36.58,97.68,97.68,entsoe.eu,False,
2021-09-03 19:00:00,Norway,West Norway,NO-NO5,9.95,36.6,97.66,97.66,entsoe.eu,False,
2021-09-03 20:00:00,Norway,West Norway,NO-NO5,9.94,36.6,97.68,97.68,entsoe.eu,False,
2021-09-03 21:00:00,Norway,West Norway,NO-NO5,10.3,37.03,97.6,97.6,entsoe.eu,False,
2021-09-03 22:00:00,Norway,West Norway,NO-NO5,10.58,37.33,97.53,97.53,entsoe.eu,False,
2021-09-03 23:00:00,Norway,West Norway,NO-NO5,10.5,37.48,97.55,97.55,entsoe.eu,False,
2021-09-04 00:00:00,Norway,West Norway,NO-NO5,10.63,37.45,97.51,97.51,entsoe.eu,False,
2021-09-04 01:00:00,Norway,West Norway,NO-NO5,11.4,38.42,97.34,97.34,entsoe.eu,False,
2021-09-04 02:00:00,Norway,West Norway,NO-NO5,11.34,38.36,97.35,97.35,entsoe.eu,False,
2021-09-04 03:00:00,Norway,West Norway,NO-NO5,11.11,38.07,97.4,97.4,entsoe.eu,False,
2021-09-04 04:00:00,Norway,West Norway,NO-NO5,10.4,37.18,97.57,97.57,entsoe.eu,False,
2021-09-04 05:00:00,Norway,West Norway,NO-NO5,10.26,37.05,97.6,97.6,entsoe.eu,False,
2021-09-04 06:00:00,Norway,West Norway,NO-NO5,9.76,36.41,97.72,97.72,entsoe.eu,False,
2021-09-04 07:00:00,Norway,West Norway,NO-NO5,9.75,36.3,97.73,97.73,entsoe.eu,False,
2021-09-04 08:00:00,Norway,West Norway,NO-NO5,10.25,36.92,97.6,97.6,entsoe.eu,False,
2021-09-04 09:00:00,Norway,West Norway,NO-NO5,11.18,38.17,97.37,97.37,entsoe.eu,False,
2021-09-04 10:00:00,Norway,West Norway,NO-NO5,12.7,40.54,96.97,96.97,entsoe.eu,False,
2021-09-04 11:00:00,Norway,West Norway,NO-NO5,14.64,42.82,96.47,96.47,entsoe.eu,False,
2021-09-04 12:00:00,Norway,West Norway,NO-NO5,15.92,44.09,96.19,96.19,entsoe.eu,False,
2021-09-04 13:00:00,Norway,West Norway,NO-NO5,12.81,40.31,96.91,96.91,entsoe.eu,False,
2021-09-04 14:00:00,Norway,West Norway,NO-NO5,11.1,38.49,97.3,97.3,entsoe.eu,False,
2021-09-04 15:00:00,Norway,West Norway,NO-NO5,10.1,37.18,97.65,97.65,entsoe.eu,False,
2021-09-04 16:00:00,Norway,West Norway,NO-NO5,9.22,35.91,97.86,97.86,entsoe.eu,False,
2021-09-04 17:00:00,Norway,West Norway,NO-NO5,9.09,35.83,97.89,97.89,entsoe.eu,False,
2021-09-04 18:00:00,Norway,West Norway,NO-NO5,9.19,36.02,97.86,97.86,entsoe.eu,False,
2021-09-04 19:00:00,Norway,West Norway,NO-NO5,9.29,36.15,97.84,97.84,entsoe.eu,False,
2021-09-04 20:00:00,Norway,West Norway,NO-NO5,9.8,36.53,97.71,97.71,entsoe.eu,False,
2021-09-04 21:00:00,Norway,West Norway,NO-NO5,9.92,36.96,97.68,97.68,entsoe.eu,False,
2021-09-04 22:00:00,Norway,West Norway,NO-NO5,9.78,36.33,97.71,97.71,entsoe.eu,False,
2021-09-04 23:00:00,Norway,West Norway,NO-NO5,10.31,37.01,97.56,97.56,entsoe.eu,False,
2021-09-05 00:00:00,Norway,West Norway,NO-NO5,12.1,39.3,97.14,97.14,entsoe.eu,False,
2021-09-05 01:00:00,Norway,West Norway,NO-NO5,14.03,41.71,96.58,96.58,entsoe.eu,False,
2021-09-05 02:00:00,Norway,West Norway,NO-NO5,14.61,42.37,96.42,96.42,entsoe.eu,False,
2021-09-05 03:00:00,Norway,West Norway,NO-NO5,14.15,41.8,96.53,96.53,entsoe.eu,False,
2021-09-05 04:00:00,Norway,West Norway,NO-NO5,13.91,41.55,96.61,96.61,entsoe.eu,False,
2021-09-05 05:00:00,Norway,West Norway,NO-NO5,13.09,40.52,96.85,96.85,entsoe.eu,False,
2021-09-05 06:00:00,Norway,West Norway,NO-NO5,12.57,39.87,97.02,97.02,entsoe.eu,False,
2021-09-05 07:00:00,Norway,West Norway,NO-NO5,12.35,39.59,97.07,97.07,entsoe.eu,False,
2021-09-05 08:00:00,Norway,West Norway,NO-NO5,14.07,41.72,96.61,96.61,entsoe.eu,False,
2021-09-05 09:00:00,Norway,West Norway,NO-NO5,17.3,45.68,95.77,95.76,entsoe.eu,False,
2021-09-05 10:00:00,Norway,West Norway,NO-NO5,19.37,48.14,95.49,95.3,entsoe.eu,False,
2021-09-05 11:00:00,Norway,West Norway,NO-NO5,17.69,46.18,95.69,95.69,entsoe.eu,False,
2021-09-05 12:00:00,Norway,West Norway,NO-NO5,16.96,45.17,95.9,95.9,entsoe.eu,False,
2021-09-05 13:00:00,Norway,West Norway,NO-NO5,15.86,43.82,96.29,96.29,entsoe.eu,False,
2021-09-05 14:00:00,Norway,West Norway,NO-NO5,13.38,40.75,96.84,96.84,entsoe.eu,False,
2021-09-05 15:00:00,Norway,West Norway,NO-NO5,10.65,37.36,97.52,97.52,entsoe.eu,False,
2021-09-05 16:00:00,Norway,West Norway,NO-NO5,10.25,36.91,97.62,97.62,entsoe.eu,False,
2021-09-05 17:00:00,Norway,West Norway,NO-NO5,9.57,35.99,97.79,97.79,entsoe.eu,False,
2021-09-05 18:00:00,Norway,West Norway,NO-NO5,9.37,35.82,97.84,97.84,entsoe.eu,False,
2021-09-05 19:00:00,Norway,West Norway,NO-NO5,9.67,36.17,97.77,97.77,entsoe.eu,False,
2021-09-05 20:00:00,Norway,West Norway,NO-NO5,9.91,36.47,97.71,97.71,entsoe.eu,False,
2021-09-05 21:00:00,Norway,West Norway,NO-NO5,10.03,36.6,97.67,97.67,entsoe.eu,False,
2021-09-05 22:00:00,Norway,West Norway,NO-NO5,9.33,36.0,97.86,97.86,entsoe.eu,False,
2021-09-05 23:00:00,Norway,West Norway,NO-NO5,9.34,36.19,97.86,97.86,entsoe.eu,False,
2021-09-06 00:00:00,Norway,West Norway,NO-NO5,9.65,36.58,97.79,97.79,entsoe.eu,False,
2021-09-06 01:00:00,Norway,West Norway,NO-NO5,10.18,37.28,97.67,97.67,entsoe.eu,False,
2021-09-06 02:00:00,Norway,West Norway,NO-NO5,9.65,36.29,97.79,97.79,entsoe.eu,False,
2021-09-06 03:00:00,Norway,West Norway,NO-NO5,9.68,36.12,97.79,97.79,entsoe.eu,False,
2021-09-06 04:00:00,Norway,West Norway,NO-NO5,8.91,35.26,97.97,97.97,entsoe.eu,False,
2021-09-06 05:00:00,Norway,West Norway,NO-NO5,7.71,33.7,98.32,98.32,entsoe.eu,False,
2021-09-06 06:00:00,Norway,West Norway,NO-NO5,7.47,33.34,98.38,98.38,entsoe.eu,False,
2021-09-06 07:00:00,Norway,West Norway,NO-NO5,7.57,33.53,98.35,98.35,entsoe.eu,False,
2021-09-06 08:00:00,Norway,West Norway,NO-NO5,7.89,33.98,98.27,98.27,entsoe.eu,False,
2021-09-06 09:00:00,Norway,West Norway,NO-NO5,8.25,34.53,98.2,98.2,entsoe.eu,False,
2021-09-06 10:00:00,Norway,West Norway,NO-NO5,8.85,35.35,98.05,98.05,entsoe.eu,False,
2021-09-06 11:00:00,Norway,West Norway,NO-NO5,9.03,35.54,98.0,98.0,entsoe.eu,False,
2021-09-06 12:00:00,Norway,West Norway,NO-NO5,8.88,35.32,98.03,98.03,entsoe.eu,False,
2021-09-06 13:00:00,Norway,West Norway,NO-NO5,8.69,35.13,98.1,98.1,entsoe.eu,False,
2021-09-06 14:00:00,Norway,West Norway,NO-NO5,8.36,34.69,98.17,98.17,entsoe.eu,False,
2021-09-06 15:00:00,Norway,West Norway,NO-NO5,8.11,34.37,98.22,98.22,entsoe.eu,False,
2021-09-06 16:00:00,Norway,West Norway,NO-NO5,8.16,34.42,98.21,98.21,entsoe.eu,False,
2021-09-06 17:00:00,Norway,West Norway,NO-NO5,8.14,34.32,98.22,98.22,entsoe.eu,False,
2021-09-06 18:00:00,Norway,West Norway,NO-NO5,8.13,34.29,98.23,98.23,entsoe.eu,False,
2021-09-06 19:00:00,Norway,West Norway,NO-NO5,8.23,34.41,98.2,98.2,entsoe.eu,False,
2021-09-06 20:00:00,Norway,West Norway,NO-NO5,8.6,35.02,98.13,98.13,entsoe.eu,False,
2021-09-06 21:00:00,Norway,West Norway,NO-NO5,9.08,36.0,97.97,97.97,entsoe.eu,False,
2021-09-06 22:00:00,Norway,West Norway,NO-NO5,8.64,35.47,97.94,97.94,entsoe.eu,False,
2021-09-06 23:00:00,Norway,West Norway,NO-NO5,8.71,35.56,97.92,97.92,entsoe.eu,False,
2021-09-07 00:00:00,Norway,West Norway,NO-NO5,8.83,35.78,97.89,97.89,entsoe.eu,False,
2021-09-07 01:00:00,Norway,West Norway,NO-NO5,8.87,35.77,97.88,97.88,entsoe.eu,False,
2021-09-07 02:00:00,Norway,West Norway,NO-NO5,8.78,35.69,97.9,97.9,entsoe.eu,False,
2021-09-07 03:00:00,Norway,West Norway,NO-NO5,9.02,35.85,97.85,97.85,entsoe.eu,False,
2021-09-07 04:00:00,Norway,West Norway,NO-NO5,8.71,35.42,98.03,98.03,entsoe.eu,False,
2021-09-07 05:00:00,Norway,West Norway,NO-NO5,8.42,35.02,98.16,98.16,entsoe.eu,False,
2021-09-07 06:00:00,Norway,West Norway,NO-NO5,7.9,34.41,98.28,98.28,entsoe.eu,False,
2021-09-07 07:00:00,Norway,West Norway,NO-NO5,8.04,34.5,98.25,98.25,entsoe.eu,False,
2021-09-07 08:00:00,Norway,West Norway,NO-NO5,9.14,35.95,97.96,97.96,entsoe.eu,False,
2021-09-07 09:00:00,Norway,West Norway,NO-NO5,9.78,36.68,97.78,97.78,entsoe.eu,False,
2021-09-07 10:00:00,Norway,West Norway,NO-NO5,10.09,37.07,97.63,97.63,entsoe.eu,False,
2021-09-07 11:00:00,Norway,West Norway,NO-NO5,10.46,37.52,97.5,97.5,entsoe.eu,False,
2021-09-07 12:00:00,Norway,West Norway,NO-NO5,10.4,37.42,97.51,97.51,entsoe.eu,False,
2021-09-07 13:00:00,Norway,West Norway,NO-NO5,10.24,37.24,97.55,97.55,entsoe.eu,False,
2021-09-07 14:00:00,Norway,West Norway,NO-NO5,10.22,37.04,97.55,97.55,entsoe.eu,False,
2021-09-07 15:00:00,Norway,West Norway,NO-NO5,10.14,37.03,97.58,97.58,entsoe.eu,False,
2021-09-07 16:00:00,Norway,West Norway,NO-NO5,10.12,37.0,97.58,97.58,entsoe.eu,False,
2021-09-07 17:00:00,Norway,West Norway,NO-NO5,10.38,37.38,97.52,97.52,entsoe.eu,False,
2021-09-07 18:00:00,Norway,West Norway,NO-NO5,9.86,36.73,97.73,97.73,entsoe.eu,False,
2021-09-07 19:00:00,Norway,West Norway,NO-NO5,9.38,36.11,97.92,97.92,entsoe.eu,False,
2021-09-07 20:00:00,Norway,West Norway,NO-NO5,9.56,36.32,97.86,97.86,entsoe.eu,False,
2021-09-07 21:00:00,Norway,West Norway,NO-NO5,10.03,36.95,97.68,97.68,entsoe.eu,False,
2021-09-07 22:00:00,Norway,West Norway,NO-NO5,9.85,36.86,97.6,97.6,entsoe.eu,False,
2021-09-07 23:00:00,Norway,West Norway,NO-NO5,10.06,37.18,97.55,97.55,entsoe.eu,False,
2021-09-08 00:00:00,Norway,West Norway,NO-NO5,10.59,37.86,97.42,97.42,entsoe.eu,False,
2021-09-08 01:00:00,Norway,West Norway,NO-NO5,10.81,38.07,97.36,97.36,entsoe.eu,False,
