Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-08 05:00:00,Norway,Southeast Norway,NO-NO1,2.89,27.53,99.29,99.29,entsoe.eu,False,
2021-10-08 06:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.59,99.3,99.3,entsoe.eu,False,
2021-10-08 07:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.58,99.3,99.3,entsoe.eu,False,
2021-10-08 08:00:00,Norway,Southeast Norway,NO-NO1,2.93,27.67,99.28,99.28,entsoe.eu,False,
2021-10-08 09:00:00,Norway,Southeast Norway,NO-NO1,2.94,27.73,99.28,99.28,entsoe.eu,False,
2021-10-08 10:00:00,Norway,Southeast Norway,NO-NO1,2.93,27.66,99.28,99.28,entsoe.eu,False,
2021-10-08 11:00:00,Norway,Southeast Norway,NO-NO1,2.93,27.71,99.28,97.5,entsoe.eu,False,
2021-10-08 12:00:00,Norway,Southeast Norway,NO-NO1,2.83,27.76,99.29,95.37,entsoe.eu,False,
2021-10-08 13:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.96,99.29,95.42,entsoe.eu,False,
2021-10-08 14:00:00,Norway,Southeast Norway,NO-NO1,2.95,27.85,99.28,97.94,entsoe.eu,False,
2021-10-08 15:00:00,Norway,Southeast Norway,NO-NO1,2.97,27.79,99.28,99.28,entsoe.eu,False,
2021-10-08 16:00:00,Norway,Southeast Norway,NO-NO1,2.96,27.82,99.28,99.28,entsoe.eu,False,
2021-10-08 17:00:00,Norway,Southeast Norway,NO-NO1,3.02,27.98,99.26,98.66,entsoe.eu,False,
2021-10-08 18:00:00,Norway,Southeast Norway,NO-NO1,2.96,28.06,99.28,96.37,entsoe.eu,False,
2021-10-08 19:00:00,Norway,Southeast Norway,NO-NO1,2.9,28.01,99.29,96.32,entsoe.eu,False,
2021-10-08 20:00:00,Norway,Southeast Norway,NO-NO1,2.97,28.12,99.28,96.28,entsoe.eu,False,
2021-10-08 21:00:00,Norway,Southeast Norway,NO-NO1,3.0,28.16,99.27,96.11,entsoe.eu,False,
2021-10-08 22:00:00,Norway,Southeast Norway,NO-NO1,3.01,28.01,99.27,98.86,entsoe.eu,False,
2021-10-08 23:00:00,Norway,Southeast Norway,NO-NO1,3.2,28.25,99.22,99.07,entsoe.eu,False,
2021-10-09 00:00:00,Norway,Southeast Norway,NO-NO1,3.07,28.1,99.25,98.81,entsoe.eu,False,
2021-10-09 01:00:00,Norway,Southeast Norway,NO-NO1,3.01,28.01,99.25,98.3,entsoe.eu,False,
2021-10-09 02:00:00,Norway,Southeast Norway,NO-NO1,3.01,28.0,99.25,98.74,entsoe.eu,False,
2021-10-09 03:00:00,Norway,Southeast Norway,NO-NO1,3.06,28.04,99.25,98.95,entsoe.eu,False,
2021-10-09 04:00:00,Norway,Southeast Norway,NO-NO1,3.07,28.05,99.25,99.25,entsoe.eu,False,
2021-10-09 05:00:00,Norway,Southeast Norway,NO-NO1,3.0,27.92,99.27,99.27,entsoe.eu,False,
2021-10-09 06:00:00,Norway,Southeast Norway,NO-NO1,2.89,27.75,99.3,98.95,entsoe.eu,False,
2021-10-09 07:00:00,Norway,Southeast Norway,NO-NO1,2.85,27.74,99.3,98.38,entsoe.eu,False,
2021-10-09 08:00:00,Norway,Southeast Norway,NO-NO1,3.0,27.99,99.26,99.26,entsoe.eu,False,
2021-10-09 09:00:00,Norway,Southeast Norway,NO-NO1,2.85,27.91,99.3,96.58,entsoe.eu,False,
2021-10-09 10:00:00,Norway,Southeast Norway,NO-NO1,2.58,27.62,99.34,96.99,entsoe.eu,False,
2021-10-09 11:00:00,Norway,Southeast Norway,NO-NO1,3.32,28.31,99.26,99.15,entsoe.eu,False,
2021-10-09 12:00:00,Norway,Southeast Norway,NO-NO1,2.33,27.38,99.4,93.47,entsoe.eu,False,
2021-10-09 13:00:00,Norway,Southeast Norway,NO-NO1,2.54,27.65,99.35,92.22,entsoe.eu,False,
2021-10-09 14:00:00,Norway,Southeast Norway,NO-NO1,2.68,27.85,99.34,92.98,entsoe.eu,False,
2021-10-09 15:00:00,Norway,Southeast Norway,NO-NO1,2.78,27.87,99.31,95.54,entsoe.eu,False,
2021-10-09 16:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.86,99.29,97.74,entsoe.eu,False,
2021-10-09 17:00:00,Norway,Southeast Norway,NO-NO1,2.74,27.82,99.33,94.33,entsoe.eu,False,
2021-10-09 18:00:00,Norway,Southeast Norway,NO-NO1,2.72,27.86,99.33,93.06,entsoe.eu,False,
2021-10-09 19:00:00,Norway,Southeast Norway,NO-NO1,2.79,27.86,99.31,95.35,entsoe.eu,False,
2021-10-09 20:00:00,Norway,Southeast Norway,NO-NO1,2.75,27.86,99.32,94.52,entsoe.eu,False,
2021-10-09 21:00:00,Norway,Southeast Norway,NO-NO1,2.65,27.79,99.33,91.05,entsoe.eu,False,
2021-10-09 22:00:00,Norway,Southeast Norway,NO-NO1,2.62,27.81,99.35,86.51,entsoe.eu,False,
2021-10-09 23:00:00,Norway,Southeast Norway,NO-NO1,2.5,27.55,99.37,87.22,entsoe.eu,False,
2021-10-10 00:00:00,Norway,Southeast Norway,NO-NO1,2.44,27.49,99.38,87.74,entsoe.eu,False,
2021-10-10 01:00:00,Norway,Southeast Norway,NO-NO1,2.48,27.58,99.38,87.09,entsoe.eu,False,
2021-10-10 02:00:00,Norway,Southeast Norway,NO-NO1,2.44,27.57,99.39,87.0,entsoe.eu,False,
2021-10-10 03:00:00,Norway,Southeast Norway,NO-NO1,2.61,27.73,99.35,88.42,entsoe.eu,False,
2021-10-10 04:00:00,Norway,Southeast Norway,NO-NO1,2.59,27.65,99.35,88.19,entsoe.eu,False,
2021-10-10 05:00:00,Norway,Southeast Norway,NO-NO1,2.72,27.89,99.33,90.83,entsoe.eu,False,
2021-10-10 06:00:00,Norway,Southeast Norway,NO-NO1,2.8,27.98,99.33,92.62,entsoe.eu,False,
2021-10-10 07:00:00,Norway,Southeast Norway,NO-NO1,2.95,28.13,99.29,94.79,entsoe.eu,False,
2021-10-10 08:00:00,Norway,Southeast Norway,NO-NO1,3.08,28.22,99.27,95.55,entsoe.eu,False,
2021-10-10 09:00:00,Norway,Southeast Norway,NO-NO1,3.03,28.21,99.29,94.6,entsoe.eu,False,
2021-10-10 10:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.91,99.31,95.84,entsoe.eu,False,
2021-10-10 11:00:00,Norway,Southeast Norway,NO-NO1,2.71,27.64,99.32,97.01,entsoe.eu,False,
2021-10-10 12:00:00,Norway,Southeast Norway,NO-NO1,2.59,27.36,99.34,97.01,entsoe.eu,False,
2021-10-10 13:00:00,Norway,Southeast Norway,NO-NO1,2.74,27.67,99.33,96.1,entsoe.eu,False,
2021-10-10 14:00:00,Norway,Southeast Norway,NO-NO1,2.94,27.93,99.29,95.98,entsoe.eu,False,
2021-10-10 15:00:00,Norway,Southeast Norway,NO-NO1,3.03,28.04,99.28,95.88,entsoe.eu,False,
2021-10-10 16:00:00,Norway,Southeast Norway,NO-NO1,3.01,28.16,99.28,94.92,entsoe.eu,False,
2021-10-10 17:00:00,Norway,Southeast Norway,NO-NO1,3.06,28.33,99.27,93.85,entsoe.eu,False,
2021-10-10 18:00:00,Norway,Southeast Norway,NO-NO1,2.96,28.34,99.29,93.35,entsoe.eu,False,
2021-10-10 19:00:00,Norway,Southeast Norway,NO-NO1,2.9,28.33,99.3,92.45,entsoe.eu,False,
2021-10-10 20:00:00,Norway,Southeast Norway,NO-NO1,2.92,28.41,99.29,92.43,entsoe.eu,False,
2021-10-10 21:00:00,Norway,Southeast Norway,NO-NO1,2.98,28.45,99.27,92.8,entsoe.eu,False,
2021-10-10 22:00:00,Norway,Southeast Norway,NO-NO1,2.95,28.66,99.28,89.63,entsoe.eu,False,
2021-10-10 23:00:00,Norway,Southeast Norway,NO-NO1,3.06,28.66,99.28,87.01,entsoe.eu,False,
2021-10-11 00:00:00,Norway,Southeast Norway,NO-NO1,3.19,28.61,99.26,87.6,entsoe.eu,False,
2021-10-11 01:00:00,Norway,Southeast Norway,NO-NO1,3.13,28.54,99.25,88.98,entsoe.eu,False,
2021-10-11 02:00:00,Norway,Southeast Norway,NO-NO1,2.94,28.2,99.28,90.79,entsoe.eu,False,
2021-10-11 03:00:00,Norway,Southeast Norway,NO-NO1,3.02,28.18,99.24,94.18,entsoe.eu,False,
2021-10-11 04:00:00,Norway,Southeast Norway,NO-NO1,3.37,28.48,99.19,98.78,entsoe.eu,False,
2021-10-11 05:00:00,Norway,Southeast Norway,NO-NO1,3.39,28.4,99.19,99.19,entsoe.eu,False,
2021-10-11 06:00:00,Norway,Southeast Norway,NO-NO1,3.25,28.09,99.23,99.23,entsoe.eu,False,
2021-10-11 07:00:00,Norway,Southeast Norway,NO-NO1,3.24,27.97,99.24,99.24,entsoe.eu,False,
2021-10-11 08:00:00,Norway,Southeast Norway,NO-NO1,3.29,27.86,99.25,99.25,entsoe.eu,False,
2021-10-11 09:00:00,Norway,Southeast Norway,NO-NO1,3.34,28.05,99.22,99.22,entsoe.eu,False,
2021-10-11 10:00:00,Norway,Southeast Norway,NO-NO1,3.26,28.21,99.21,97.3,entsoe.eu,False,
2021-10-11 11:00:00,Norway,Southeast Norway,NO-NO1,3.01,28.05,99.26,93.72,entsoe.eu,False,
2021-10-11 12:00:00,Norway,Southeast Norway,NO-NO1,2.92,27.97,99.28,94.3,entsoe.eu,False,
2021-10-11 13:00:00,Norway,Southeast Norway,NO-NO1,2.98,28.04,99.27,94.71,entsoe.eu,False,
2021-10-11 14:00:00,Norway,Southeast Norway,NO-NO1,2.86,27.72,99.3,94.67,entsoe.eu,False,
2021-10-11 15:00:00,Norway,Southeast Norway,NO-NO1,3.15,27.86,99.23,99.23,entsoe.eu,False,
2021-10-11 16:00:00,Norway,Southeast Norway,NO-NO1,3.28,28.1,99.23,99.23,entsoe.eu,False,
2021-10-11 17:00:00,Norway,Southeast Norway,NO-NO1,3.41,28.19,99.23,99.22,entsoe.eu,False,
2021-10-11 18:00:00,Norway,Southeast Norway,NO-NO1,3.16,27.95,99.24,98.38,entsoe.eu,False,
2021-10-11 19:00:00,Norway,Southeast Norway,NO-NO1,3.06,27.93,99.27,96.18,entsoe.eu,False,
2021-10-11 20:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.8,99.31,94.79,entsoe.eu,False,
2021-10-11 21:00:00,Norway,Southeast Norway,NO-NO1,2.54,27.47,99.37,93.22,entsoe.eu,False,
2021-10-11 22:00:00,Norway,Southeast Norway,NO-NO1,2.54,27.3,99.37,95.66,entsoe.eu,False,
2021-10-11 23:00:00,Norway,Southeast Norway,NO-NO1,2.25,27.01,99.43,94.45,entsoe.eu,False,
2021-10-12 00:00:00,Norway,Southeast Norway,NO-NO1,2.19,26.8,99.45,93.9,entsoe.eu,False,
2021-10-12 01:00:00,Norway,Southeast Norway,NO-NO1,2.22,26.65,99.45,92.92,entsoe.eu,False,
2021-10-12 02:00:00,Norway,Southeast Norway,NO-NO1,2.55,27.04,99.38,92.3,entsoe.eu,False,
2021-10-12 03:00:00,Norway,Southeast Norway,NO-NO1,3.04,27.74,99.28,96.64,entsoe.eu,False,
2021-10-12 04:00:00,Norway,Southeast Norway,NO-NO1,3.24,28.03,99.22,99.22,entsoe.eu,False,
2021-10-12 05:00:00,Norway,Southeast Norway,NO-NO1,2.96,27.74,99.3,99.3,entsoe.eu,False,
2021-10-12 06:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.61,99.31,99.31,entsoe.eu,False,
2021-10-12 07:00:00,Norway,Southeast Norway,NO-NO1,2.89,27.64,99.32,99.32,entsoe.eu,False,
2021-10-12 08:00:00,Norway,Southeast Norway,NO-NO1,2.77,27.57,99.35,99.35,entsoe.eu,False,
2021-10-12 09:00:00,Norway,Southeast Norway,NO-NO1,2.93,27.83,99.32,99.32,entsoe.eu,False,
2021-10-12 10:00:00,Norway,Southeast Norway,NO-NO1,3.01,27.93,99.29,99.29,entsoe.eu,False,
2021-10-12 11:00:00,Norway,Southeast Norway,NO-NO1,3.01,27.88,99.26,99.26,entsoe.eu,False,
2021-10-12 12:00:00,Norway,Southeast Norway,NO-NO1,2.97,27.84,99.28,99.28,entsoe.eu,False,
2021-10-12 13:00:00,Norway,Southeast Norway,NO-NO1,2.9,27.69,99.31,99.31,entsoe.eu,False,
2021-10-12 14:00:00,Norway,Southeast Norway,NO-NO1,2.83,27.62,99.34,99.34,entsoe.eu,False,
2021-10-12 15:00:00,Norway,Southeast Norway,NO-NO1,2.79,27.54,99.35,99.35,entsoe.eu,False,
2021-10-12 16:00:00,Norway,Southeast Norway,NO-NO1,2.81,27.5,99.35,99.35,entsoe.eu,False,
2021-10-12 17:00:00,Norway,Southeast Norway,NO-NO1,2.8,27.42,99.36,99.36,entsoe.eu,False,
2021-10-12 18:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.62,99.32,99.32,entsoe.eu,False,
2021-10-12 19:00:00,Norway,Southeast Norway,NO-NO1,2.94,27.81,99.29,99.29,entsoe.eu,False,
2021-10-12 20:00:00,Norway,Southeast Norway,NO-NO1,3.06,27.98,99.25,99.25,entsoe.eu,False,
2021-10-12 21:00:00,Norway,Southeast Norway,NO-NO1,2.97,28.01,99.28,95.6,entsoe.eu,False,
2021-10-12 22:00:00,Norway,Southeast Norway,NO-NO1,2.89,27.96,99.3,95.71,entsoe.eu,False,
2021-10-12 23:00:00,Norway,Southeast Norway,NO-NO1,2.98,27.99,99.28,95.2,entsoe.eu,False,
2021-10-13 00:00:00,Norway,Southeast Norway,NO-NO1,3.09,28.14,99.26,95.64,entsoe.eu,False,
2021-10-13 01:00:00,Norway,Southeast Norway,NO-NO1,3.11,28.17,99.26,95.86,entsoe.eu,False,
2021-10-13 02:00:00,Norway,Southeast Norway,NO-NO1,3.07,28.06,99.27,95.61,entsoe.eu,False,
2021-10-13 03:00:00,Norway,Southeast Norway,NO-NO1,3.04,28.04,99.26,98.16,entsoe.eu,False,
2021-10-13 04:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.88,99.31,99.31,entsoe.eu,False,
2021-10-13 05:00:00,Norway,Southeast Norway,NO-NO1,2.88,27.93,99.35,99.35,entsoe.eu,False,
2021-10-13 06:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.92,99.33,99.33,entsoe.eu,False,
2021-10-13 07:00:00,Norway,Southeast Norway,NO-NO1,2.9,27.92,99.35,99.35,entsoe.eu,False,
2021-10-13 08:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.95,99.35,99.35,entsoe.eu,False,
2021-10-13 09:00:00,Norway,Southeast Norway,NO-NO1,2.9,27.94,99.35,99.35,entsoe.eu,False,
2021-10-13 10:00:00,Norway,Southeast Norway,NO-NO1,2.95,27.98,99.34,99.34,entsoe.eu,False,
2021-10-13 11:00:00,Norway,Southeast Norway,NO-NO1,2.97,27.95,99.33,99.33,entsoe.eu,False,
2021-10-13 12:00:00,Norway,Southeast Norway,NO-NO1,2.96,27.91,99.32,99.32,entsoe.eu,False,
2021-10-13 13:00:00,Norway,Southeast Norway,NO-NO1,3.02,27.94,99.31,99.31,entsoe.eu,False,
2021-10-13 14:00:00,Norway,Southeast Norway,NO-NO1,2.97,27.87,99.32,99.32,entsoe.eu,False,
2021-10-13 15:00:00,Norway,Southeast Norway,NO-NO1,2.9,27.73,99.34,99.34,entsoe.eu,False,
2021-10-13 16:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.73,99.34,99.34,entsoe.eu,False,
2021-10-13 17:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.72,99.34,99.34,entsoe.eu,False,
2021-10-13 18:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.59,99.35,99.35,entsoe.eu,False,
2021-10-13 19:00:00,Norway,Southeast Norway,NO-NO1,3.01,27.71,99.3,99.3,entsoe.eu,False,
2021-10-13 20:00:00,Norway,Southeast Norway,NO-NO1,3.14,27.77,99.25,99.25,entsoe.eu,False,
2021-10-13 21:00:00,Norway,Southeast Norway,NO-NO1,3.27,27.7,99.2,98.27,entsoe.eu,False,
2021-10-13 22:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.28,99.3,97.61,entsoe.eu,False,
2021-10-13 23:00:00,Norway,Southeast Norway,NO-NO1,2.89,27.33,99.31,96.95,entsoe.eu,False,
2021-10-14 00:00:00,Norway,Southeast Norway,NO-NO1,2.78,27.13,99.3,96.78,entsoe.eu,False,
2021-10-14 01:00:00,Norway,Southeast Norway,NO-NO1,2.78,27.19,99.32,97.06,entsoe.eu,False,
2021-10-14 02:00:00,Norway,Southeast Norway,NO-NO1,2.78,27.11,99.32,96.31,entsoe.eu,False,
2021-10-14 03:00:00,Norway,Southeast Norway,NO-NO1,2.85,27.16,99.29,95.77,entsoe.eu,False,
2021-10-14 04:00:00,Norway,Southeast Norway,NO-NO1,3.0,27.46,99.27,99.27,entsoe.eu,False,
2021-10-14 05:00:00,Norway,Southeast Norway,NO-NO1,2.82,27.36,99.33,99.33,entsoe.eu,False,
2021-10-14 06:00:00,Norway,Southeast Norway,NO-NO1,2.69,27.15,99.37,99.37,entsoe.eu,False,
2021-10-14 07:00:00,Norway,Southeast Norway,NO-NO1,2.75,27.29,99.36,99.36,entsoe.eu,False,
2021-10-14 08:00:00,Norway,Southeast Norway,NO-NO1,2.8,27.33,99.34,99.34,entsoe.eu,False,
2021-10-14 09:00:00,Norway,Southeast Norway,NO-NO1,2.81,27.56,99.33,99.33,entsoe.eu,False,
2021-10-14 10:00:00,Norway,Southeast Norway,NO-NO1,2.93,27.55,99.3,99.3,entsoe.eu,False,
2021-10-14 11:00:00,Norway,Southeast Norway,NO-NO1,2.89,27.51,99.3,99.03,entsoe.eu,False,
2021-10-14 12:00:00,Norway,Southeast Norway,NO-NO1,2.9,27.48,99.3,98.64,entsoe.eu,False,
2021-10-14 13:00:00,Norway,Southeast Norway,NO-NO1,3.16,27.86,99.28,97.93,entsoe.eu,False,
2021-10-14 14:00:00,Norway,Southeast Norway,NO-NO1,3.24,28.13,99.28,95.41,entsoe.eu,False,
2021-10-14 15:00:00,Norway,Southeast Norway,NO-NO1,3.02,27.66,99.32,97.53,entsoe.eu,False,
2021-10-14 16:00:00,Norway,Southeast Norway,NO-NO1,4.21,28.68,99.18,99.11,entsoe.eu,False,
2021-10-14 17:00:00,Norway,Southeast Norway,NO-NO1,4.49,29.19,99.13,97.34,entsoe.eu,False,
2021-10-14 18:00:00,Norway,Southeast Norway,NO-NO1,4.64,29.53,99.11,94.63,entsoe.eu,False,
2021-10-14 19:00:00,Norway,Southeast Norway,NO-NO1,3.7,28.7,99.23,92.96,entsoe.eu,False,
2021-10-14 20:00:00,Norway,Southeast Norway,NO-NO1,2.96,28.1,99.35,90.63,entsoe.eu,False,
2021-10-14 21:00:00,Norway,Southeast Norway,NO-NO1,2.57,27.68,99.4,90.86,entsoe.eu,False,
2021-10-14 22:00:00,Norway,Southeast Norway,NO-NO1,2.18,27.08,99.47,91.01,entsoe.eu,False,
2021-10-14 23:00:00,Norway,Southeast Norway,NO-NO1,1.82,26.63,99.54,87.99,entsoe.eu,False,
2021-10-15 00:00:00,Norway,Southeast Norway,NO-NO1,1.97,26.86,99.49,88.83,entsoe.eu,False,
2021-10-15 01:00:00,Norway,Southeast Norway,NO-NO1,1.81,26.66,99.53,89.45,entsoe.eu,False,
2021-10-15 02:00:00,Norway,Southeast Norway,NO-NO1,1.76,26.39,99.56,90.58,entsoe.eu,False,
2021-10-15 03:00:00,Norway,Southeast Norway,NO-NO1,2.47,27.13,99.38,94.68,entsoe.eu,False,
2021-10-15 04:00:00,Norway,Southeast Norway,NO-NO1,2.82,27.49,99.31,93.87,entsoe.eu,False,
2021-10-15 05:00:00,Norway,Southeast Norway,NO-NO1,5.02,29.63,99.08,97.59,entsoe.eu,False,
2021-10-15 06:00:00,Norway,Southeast Norway,NO-NO1,5.75,30.39,99.01,98.14,entsoe.eu,False,
2021-10-15 07:00:00,Norway,Southeast Norway,NO-NO1,6.65,31.5,98.93,96.43,entsoe.eu,False,
2021-10-15 08:00:00,Norway,Southeast Norway,NO-NO1,6.52,31.61,98.98,91.74,entsoe.eu,False,
2021-10-15 09:00:00,Norway,Southeast Norway,NO-NO1,6.4,31.52,98.99,91.1,entsoe.eu,False,
2021-10-15 10:00:00,Norway,Southeast Norway,NO-NO1,8.37,33.77,98.79,90.3,entsoe.eu,False,
2021-10-15 11:00:00,Norway,Southeast Norway,NO-NO1,9.3,34.79,98.74,88.93,entsoe.eu,False,
2021-10-15 12:00:00,Norway,Southeast Norway,NO-NO1,6.09,31.68,99.02,88.54,entsoe.eu,False,
2021-10-15 13:00:00,Norway,Southeast Norway,NO-NO1,4.78,30.33,99.15,89.57,entsoe.eu,False,
2021-10-15 14:00:00,Norway,Southeast Norway,NO-NO1,4.89,30.24,99.1,92.46,entsoe.eu,False,
2021-10-15 15:00:00,Norway,Southeast Norway,NO-NO1,4.88,30.16,99.08,94.32,entsoe.eu,False,
2021-10-15 16:00:00,Norway,Southeast Norway,NO-NO1,3.66,28.87,99.2,93.49,entsoe.eu,False,
2021-10-15 17:00:00,Norway,Southeast Norway,NO-NO1,2.61,27.89,99.34,90.08,entsoe.eu,False,
2021-10-15 18:00:00,Norway,Southeast Norway,NO-NO1,2.66,27.82,99.33,91.3,entsoe.eu,False,
2021-10-15 19:00:00,Norway,Southeast Norway,NO-NO1,2.8,28.02,99.32,91.39,entsoe.eu,False,
2021-10-15 20:00:00,Norway,Southeast Norway,NO-NO1,2.88,28.18,99.28,90.86,entsoe.eu,False,
2021-10-15 21:00:00,Norway,Southeast Norway,NO-NO1,2.88,28.25,99.28,88.8,entsoe.eu,False,
2021-10-15 22:00:00,Norway,Southeast Norway,NO-NO1,3.07,28.43,99.24,89.44,entsoe.eu,False,
2021-10-15 23:00:00,Norway,Southeast Norway,NO-NO1,3.03,28.34,99.24,88.09,entsoe.eu,False,
2021-10-16 00:00:00,Norway,Southeast Norway,NO-NO1,2.98,28.15,99.25,87.81,entsoe.eu,False,
2021-10-16 01:00:00,Norway,Southeast Norway,NO-NO1,3.11,28.21,99.25,88.33,entsoe.eu,False,
2021-10-16 02:00:00,Norway,Southeast Norway,NO-NO1,3.13,28.19,99.24,88.29,entsoe.eu,False,
2021-10-16 03:00:00,Norway,Southeast Norway,NO-NO1,3.1,28.12,99.25,89.43,entsoe.eu,False,
2021-10-16 04:00:00,Norway,Southeast Norway,NO-NO1,3.21,28.22,99.22,92.84,entsoe.eu,False,
2021-10-16 05:00:00,Norway,Southeast Norway,NO-NO1,3.21,28.19,99.22,93.26,entsoe.eu,False,
2021-10-16 06:00:00,Norway,Southeast Norway,NO-NO1,3.03,28.08,99.26,92.23,entsoe.eu,False,
2021-10-16 07:00:00,Norway,Southeast Norway,NO-NO1,2.91,27.95,99.29,92.49,entsoe.eu,False,
2021-10-16 08:00:00,Norway,Southeast Norway,NO-NO1,2.94,28.13,99.28,92.53,entsoe.eu,False,
2021-10-16 09:00:00,Norway,Southeast Norway,NO-NO1,2.92,28.27,99.29,91.81,entsoe.eu,False,
2021-10-16 10:00:00,Norway,Southeast Norway,NO-NO1,2.79,28.35,99.32,88.66,entsoe.eu,False,
2021-10-16 11:00:00,Norway,Southeast Norway,NO-NO1,2.58,28.14,99.36,87.91,entsoe.eu,False,
2021-10-16 12:00:00,Norway,Southeast Norway,NO-NO1,2.61,28.24,99.36,88.64,entsoe.eu,False,
2021-10-16 13:00:00,Norway,Southeast Norway,NO-NO1,2.75,28.37,99.33,89.57,entsoe.eu,False,
2021-10-16 14:00:00,Norway,Southeast Norway,NO-NO1,2.82,28.38,99.31,91.51,entsoe.eu,False,
2021-10-16 15:00:00,Norway,Southeast Norway,NO-NO1,2.85,28.15,99.31,93.39,entsoe.eu,False,
2021-10-16 16:00:00,Norway,Southeast Norway,NO-NO1,2.92,28.19,99.29,93.87,entsoe.eu,False,
2021-10-16 17:00:00,Norway,Southeast Norway,NO-NO1,2.86,28.35,99.3,92.41,entsoe.eu,False,
2021-10-16 18:00:00,Norway,Southeast Norway,NO-NO1,3.05,28.63,99.26,91.78,entsoe.eu,False,
2021-10-16 19:00:00,Norway,Southeast Norway,NO-NO1,2.98,28.63,99.27,92.96,entsoe.eu,False,
2021-10-16 20:00:00,Norway,Southeast Norway,NO-NO1,2.87,28.37,99.3,93.09,entsoe.eu,False,
2021-10-16 21:00:00,Norway,Southeast Norway,NO-NO1,2.86,28.36,99.3,92.55,entsoe.eu,False,
2021-10-16 22:00:00,Norway,Southeast Norway,NO-NO1,2.71,28.1,99.33,93.72,entsoe.eu,False,
2021-10-16 23:00:00,Norway,Southeast Norway,NO-NO1,2.72,27.92,99.34,90.22,entsoe.eu,False,
2021-10-17 00:00:00,Norway,Southeast Norway,NO-NO1,2.81,27.94,99.32,90.61,entsoe.eu,False,
2021-10-17 01:00:00,Norway,Southeast Norway,NO-NO1,2.83,27.85,99.32,91.04,entsoe.eu,False,
2021-10-17 02:00:00,Norway,Southeast Norway,NO-NO1,2.77,27.71,99.33,90.83,entsoe.eu,False,
2021-10-17 03:00:00,Norway,Southeast Norway,NO-NO1,2.79,27.91,99.32,92.65,entsoe.eu,False,
2021-10-17 04:00:00,Norway,Southeast Norway,NO-NO1,2.83,27.97,99.31,92.07,entsoe.eu,False,
2021-10-17 05:00:00,Norway,Southeast Norway,NO-NO1,2.96,28.19,99.29,91.58,entsoe.eu,False,
2021-10-17 06:00:00,Norway,Southeast Norway,NO-NO1,3.08,28.38,99.27,92.53,entsoe.eu,False,
2021-10-17 07:00:00,Norway,Southeast Norway,NO-NO1,3.13,28.51,99.26,93.48,entsoe.eu,False,
2021-10-17 08:00:00,Norway,Southeast Norway,NO-NO1,3.14,28.51,99.26,92.37,entsoe.eu,False,
2021-10-17 09:00:00,Norway,Southeast Norway,NO-NO1,3.22,28.63,99.24,92.16,entsoe.eu,False,
2021-10-17 10:00:00,Norway,Southeast Norway,NO-NO1,3.25,28.65,99.23,92.86,entsoe.eu,False,
2021-10-17 11:00:00,Norway,Southeast Norway,NO-NO1,3.24,28.68,99.24,92.54,entsoe.eu,False,
2021-10-17 12:00:00,Norway,Southeast Norway,NO-NO1,3.3,28.8,99.23,91.81,entsoe.eu,False,
2021-10-17 13:00:00,Norway,Southeast Norway,NO-NO1,3.31,28.84,99.23,91.3,entsoe.eu,False,
2021-10-17 14:00:00,Norway,Southeast Norway,NO-NO1,3.36,28.91,99.22,91.25,entsoe.eu,False,
2021-10-17 15:00:00,Norway,Southeast Norway,NO-NO1,3.16,28.57,99.25,94.95,entsoe.eu,False,
2021-10-17 16:00:00,Norway,Southeast Norway,NO-NO1,2.93,28.03,99.28,99.01,entsoe.eu,False,
2021-10-17 17:00:00,Norway,Southeast Norway,NO-NO1,2.87,27.94,99.29,99.29,entsoe.eu,False,
2021-10-17 18:00:00,Norway,Southeast Norway,NO-NO1,3.02,28.26,99.27,96.58,entsoe.eu,False,
2021-10-17 19:00:00,Norway,Southeast Norway,NO-NO1,3.24,28.72,99.24,92.05,entsoe.eu,False,
2021-10-17 20:00:00,Norway,Southeast Norway,NO-NO1,3.17,28.57,99.26,91.81,entsoe.eu,False,
2021-10-17 21:00:00,Norway,Southeast Norway,NO-NO1,3.19,28.66,99.24,92.53,entsoe.eu,False,
2021-10-17 22:00:00,Norway,Southeast Norway,NO-NO1,3.2,28.59,99.24,92.12,entsoe.eu,False,
2021-10-17 23:00:00,Norway,Southeast Norway,NO-NO1,3.17,28.42,99.25,91.93,entsoe.eu,False,
